33 , 1 , 0 , 122 , 136 , 8 , 2 , 8 , 3
34 , 1 , 0 , 122 , 149 , 8 , 2 , 8 , 3
35 , 1 , 1 , 124 , 127 , 10 , 2 , 0 , 0
36 , 1 , 1 , 124 , 132 , 10 , 2 , 0 , 0
37 , 1 , 0 , 127 , 138 , 11 , 2 , 8 , 3
38 , 2 , 0 , 127 , 145 , 11 , 2 , 8 , 3
39 , 1 , 0 , 132 , 142 , 11 , 2 , 8 , 3
40 , 1 , 0 , 132 , 155 , 11 , 2 , 8 , 3
41 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
42 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
43 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
44 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
45 , 2 , 0 , 85 , 102 , 3 , 2 , 8 , 3
46 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
47 , 1 , 0 , 90 , 91 , 6 , 2 , 8 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-327,28
1 , 2 , 0 , 96 , 132 , 6 , 2 , 18 , 3
2 , 1 , 1 , 95 , 96 , 5 , 2 , 0 , 0
3 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
4 , 2 , 0 , 95 , 128 , 5 , 2 , 18 , 3
5 , 1 , 1 , 88 , 95 , 4 , 2 , 0 , 0
6 , 2 , 0 , 97 , 131 , 7 , 2 , 18 , 3
7 , 1 , 1 , 97 , 99 , 7 , 2 , 0 , 0
8 , 3 , 1 , 99 , 104 , 8 , 2 , 0 , 0
9 , 1 , 1 , 99 , 114 , 8 , 2 , 0 , 0
10 , 2 , 0 , 94 , 122 , 5 , 2 , 18 , 3
11 , 2 , 1 , 94 , 109 , 5 , 2 , 0 , 0
12 , 4 , 1 , 88 , 94 , 4 , 2 , 0 , 0
13 , 3 , 0 , 104 , 129 , 9 , 2 , 18 , 3
14 , 2 , 0 , 104 , 133 , 9 , 2 , 18 , 3
15 , 1 , 0 , 109 , 116 , 6 , 2 , 18 , 3
16 , 1 , 1 , 109 , 110 , 6 , 2 , 0 , 0
17 , 1 , 0 , 110 , 115 , 7 , 2 , 18 , 3
18 , 4 , 0 , 110 , 126 , 7 , 2 , 0 , 0
19 , 1 , 0 , 114 , 118 , 9 , 2 , 18 , 3
20 , 1 , 0 , 114 , 127 , 9 , 2 , 18 , 3
21 , 1 , 0 , 117 , 120 , 4 , 2 , 18 , 3
22 , 1 , 0 , 117 , 124 , 4 , 2 , 18 , 3
23 , 5 , 1 , 86 , 117 , 3 , 2 , 0 , 0
24 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
25 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
26 , 2 , 0 , 85 , 113 , 2 , 2 , 18 , 3
27 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-328,54
1 , 2 , 1 , 94 , 96 , 3 , 2 , 0 , 0
2 , 1 , 1 , 94 , 101 , 3 , 2 , 0 , 0
3 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
4 , 3 , 0 , 96 , 151 , 4 , 2 , 9 , 3
5 , 2 , 0 , 96 , 154 , 4 , 2 , 9 , 3
6 , 1 , 1 , 93 , 99 , 6 , 2 , 0 , 0
7 , 2 , 1 , 93 , 108 , 6 , 2 , 0 , 0
8 , 1 , 1 , 89 , 93 , 5 , 2 , 0 , 0
9 , 5 , 0 , 99 , 153 , 7 , 2 , 0 , 0
10 , 1 , 1 , 99 , 106 , 7 , 2 , 0 , 0
11 , 1 , 0 , 101 , 152 , 4 , 2 , 9 , 3
12 , 1 , 1 , 101 , 105 , 4 , 2 , 0 , 0
13 , 1 , 1 , 102 , 103 , 7 , 2 , 0 , 0
14 , 1 , 1 , 102 , 111 , 7 , 2 , 0 , 0
15 , 2 , 1 , 90 , 102 , 6 , 2 , 0 , 0
16 , 1 , 0 , 103 , 116 , 8 , 2 , 9 , 3
17 , 1 , 0 , 103 , 150 , 8 , 2 , 9 , 3
18 , 1 , 0 , 105 , 139 , 5 , 2 , 9 , 3
19 , 4 , 0 , 105 , 158 , 5 , 2 , 9 , 3
20 , 1 , 1 , 106 , 115 , 8 , 2 , 0 , 0
21 , 1 , 1 , 106 , 119 , 8 , 2 , 0 , 0
22 , 4 , 0 , 107 , 146 , 7 , 2 , 9 , 3
23 , 2 , 0 , 107 , 159 , 7 , 2 , 9 , 3
24 , 3 , 1 , 90 , 107 , 6 , 2 , 0 , 0
25 , 1 , 0 , 108 , 125 , 7 , 2 , 9 , 3
26 , 1 , 1 , 108 , 118 , 7 , 2 , 0 , 0
27 , 2 , 0 , 111 , 133 , 8 , 2 , 9 , 3
28 , 1 , 1 , 111 , 112 , 8 , 2 , 0 , 0
29 , 1 , 1 , 112 , 114 , 9 , 2 , 0 , 0
30 , 2 , 1 , 112 , 126 , 9 , 2 , 0 , 0
31 , 1 , 0 , 114 , 162 , 10 , 2 , 9 , 3
32 , 1 , 1 , 114 , 127 , 10 , 2 , 0 , 0
33 , 1 , 0 , 115 , 128 , 9 , 2 , 9 , 3
34 , 2 , 0 , 115 , 161 , 9 , 2 , 9 , 3
35 , 1 , 0 , 118 , 137 , 8 , 2 , 9 , 3
36 , 2 , 0 , 118 , 144 , 8 , 2 , 9 , 3
37 , 2 , 0 , 119 , 164 , 9 , 2 , 9 , 3
38 , 1 , 1 , 119 , 124 , 9 , 2 , 0 , 0
39 , 1 , 0 , 124 , 149 , 10 , 2 , 9 , 3
40 , 1 , 0 , 124 , 156 , 10 , 2 , 9 , 3
41 , 1 , 0 , 126 , 136 , 10 , 2 , 9 , 3
42 , 1 , 0 , 126 , 141 , 10 , 2 , 9 , 3
43 , 1 , 0 , 127 , 157 , 11 , 2 , 9 , 3
44 , 2 , 0 , 127 , 163 , 11 , 2 , 9 , 3
45 , 1 , 0 , 134 , 135 , 4 , 2 , 9 , 3
46 , 1 , 0 , 134 , 155 , 4 , 2 , 9 , 3
47 , 2 , 1 , 86 , 134 , 3 , 2 , 0 , 0
48 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
49 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
50 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
51 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
52 , 1 , 0 , 87 , 97 , 4 , 2 , 9 , 3
53 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
54 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-329,52
1 , 1 , 1 , 94 , 96 , 4 , 2 , 0 , 0
2 , 1 , 1 , 96 , 108 , 5 , 2 , 0 , 0
3 , 4 , 1 , 96 , 125 , 5 , 2 , 0 , 0
4 , 2 , 1 , 94 , 113 , 4 , 2 , 0 , 0
5 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
6 , 2 , 0 , 95 , 151 , 3 , 2 , 34 , 3
7 , 2 , 1 , 95 , 98 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 1 , 1 , 98 , 103 , 4 , 2 , 0 , 0
10 , 1 , 1 , 98 , 132 , 4 , 2 , 0 , 0
11 , 1 , 1 , 93 , 99 , 6 , 2 , 0 , 0
12 , 2 , 1 , 99 , 106 , 7 , 2 , 0 , 0
13 , 3 , 1 , 99 , 156 , 7 , 2 , 0 , 0
14 , 4 , 0 , 93 , 139 , 6 , 2 , 34 , 3
15 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
16 , 1 , 1 , 103 , 104 , 5 , 2 , 0 , 0
17 , 2 , 1 , 103 , 160 , 5 , 2 , 0 , 0
18 , 2 , 0 , 104 , 147 , 6 , 2 , 34 , 3
19 , 2 , 1 , 104 , 114 , 6 , 2 , 0 , 0
20 , 2 , 0 , 106 , 126 , 8 , 2 , 34 , 3
21 , 1 , 1 , 106 , 110 , 8 , 2 , 0 , 0
22 , 2 , 0 , 108 , 152 , 6 , 2 , 34 , 3
23 , 1 , 1 , 108 , 116 , 6 , 2 , 0 , 0
24 , 2 , 0 , 110 , 170 , 9 , 2 , 34 , 3
25 , 1 , 0 , 110 , 174 , 9 , 2 , 34 , 3
26 , 1 , 0 , 112 , 158 , 6 , 2 , 34 , 3
27 , 3 , 0 , 112 , 167 , 6 , 2 , 34 , 3
28 , 2 , 1 , 90 , 112 , 5 , 2 , 0 , 0
29 , 1 , 0 , 113 , 136 , 5 , 2 , 34 , 3
30 , 4 , 0 , 113 , 171 , 5 , 2 , 34 , 3
31 , 2 , 0 , 114 , 149 , 7 , 2 , 34 , 3
32 , 2 , 0 , 114 , 165 , 7 , 2 , 34 , 3
33 , 1 , 0 , 116 , 155 , 7 , 2 , 34 , 3
34 , 5 , 0 , 116 , 157 , 7 , 2 , 0 , 0
35 , 1 , 0 , 118 , 122 , 5 , 2 , 34 , 3
36 , 1 , 0 , 118 , 146 , 5 , 2 , 34 , 3
37 , 1 , 1 , 88 , 118 , 4 , 2 , 0 , 0
38 , 3 , 0 , 125 , 153 , 6 , 2 , 34 , 3
39 , 1 , 1 , 125 , 129 , 6 , 2 , 0 , 0
40 , 2 , 0 , 129 , 145 , 7 , 2 , 34 , 3
41 , 2 , 0 , 129 , 168 , 7 , 2 , 34 , 3
42 , 3 , 0 , 132 , 142 , 5 , 2 , 34 , 3
43 , 1 , 0 , 132 , 162 , 5 , 2 , 34 , 3
44 , 1 , 0 , 156 , 163 , 8 , 2 , 34 , 3
45 , 2 , 0 , 156 , 173 , 8 , 2 , 34 , 3
46 , 1 , 0 , 160 , 161 , 6 , 2 , 34 , 3
47 , 1 , 0 , 160 , 175 , 6 , 2 , 34 , 3
48 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
49 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
50 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
51 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-330,28
1 , 1 , 0 , 92 , 126 , 5 , 2 , 15 , 3
2 , 2 , 1 , 92 , 96 , 5 , 2 , 0 , 0
3 , 1 , 1 , 88 , 92 , 4 , 2 , 0 , 0
4 , 3 , 0 , 96 , 117 , 6 , 2 , 15 , 3
5 , 1 , 1 , 96 , 104 , 6 , 2 , 0 , 0
6 , 3 , 0 , 94 , 125 , 6 , 2 , 15 , 3
7 , 2 , 1 , 94 , 99 , 6 , 2 , 0 , 0
8 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
9 , 1 , 0 , 99 , 121 , 7 , 2 , 15 , 3
10 , 2 , 0 , 99 , 132 , 7 , 2 , 15 , 3
11 , 1 , 0 , 100 , 118 , 4 , 2 , 15 , 3
12 , 1 , 1 , 100 , 103 , 4 , 2 , 0 , 0
13 , 2 , 1 , 86 , 100 , 3 , 2 , 0 , 0
14 , 1 , 0 , 101 , 108 , 3 , 2 , 15 , 3
15 , 5 , 0 , 101 , 135 , 3 , 2 , 0 , 0
16 , 1 , 1 , 84 , 101 , 2 , 2 , 0 , 0
17 , 1 , 0 , 103 , 123 , 5 , 2 , 15 , 3
18 , 1 , 1 , 103 , 110 , 5 , 2 , 0 , 0
19 , 2 , 0 , 104 , 120 , 7 , 2 , 15 , 3
20 , 3 , 0 , 104 , 134 , 7 , 2 , 15 , 3
21 , 2 , 0 , 110 , 116 , 6 , 2 , 15 , 3
22 , 2 , 0 , 110 , 133 , 6 , 2 , 15 , 3
23 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
24 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
25 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
26 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
27 , 5 , 0 , 89 , 130 , 5 , 2 , 15 , 3
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-331,48
1 , 1 , 0 , 94 , 165 , 8 , 2 , 40 , 3
2 , 1 , 1 , 93 , 94 , 7 , 2 , 0 , 0
3 , 1 , 1 , 94 , 103 , 8 , 2 , 0 , 0
4 , 1 , 1 , 93 , 99 , 7 , 2 , 0 , 0
5 , 1 , 1 , 90 , 93 , 6 , 2 , 0 , 0
6 , 5 , 0 , 95 , 176 , 3 , 2 , 40 , 3
7 , 2 , 1 , 95 , 101 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 3 , 0 , 99 , 144 , 8 , 2 , 40 , 3
10 , 2 , 1 , 99 , 106 , 8 , 2 , 0 , 0
11 , 2 , 1 , 98 , 111 , 6 , 2 , 0 , 0
12 , 3 , 1 , 98 , 119 , 6 , 2 , 0 , 0
13 , 1 , 1 , 89 , 98 , 5 , 2 , 0 , 0
14 , 3 , 0 , 101 , 163 , 4 , 2 , 40 , 3
15 , 1 , 1 , 101 , 105 , 4 , 2 , 0 , 0
16 , 3 , 0 , 103 , 141 , 9 , 2 , 40 , 3
17 , 1 , 1 , 103 , 125 , 9 , 2 , 0 , 0
18 , 3 , 0 , 105 , 177 , 5 , 2 , 40 , 3
19 , 4 , 0 , 105 , 178 , 5 , 2 , 40 , 3
20 , 2 , 0 , 106 , 170 , 9 , 2 , 40 , 3
21 , 4 , 1 , 106 , 124 , 9 , 2 , 0 , 0
22 , 2 , 1 , 111 , 117 , 7 , 2 , 0 , 0
23 , 1 , 1 , 111 , 131 , 7 , 2 , 0 , 0
24 , 4 , 0 , 117 , 180 , 8 , 2 , 40 , 3
25 , 3 , 0 , 117 , 182 , 8 , 2 , 40 , 3
26 , 2 , 0 , 119 , 171 , 7 , 2 , 40 , 3
27 , 4 , 0 , 119 , 179 , 7 , 2 , 40 , 3
28 , 1 , 1 , 124 , 127 , 10 , 2 , 0 , 0
29 , 1 , 1 , 124 , 142 , 10 , 2 , 0 , 0
30 , 2 , 0 , 125 , 145 , 10 , 2 , 40 , 3
31 , 2 , 0 , 125 , 169 , 10 , 2 , 40 , 3
32 , 1 , 0 , 127 , 159 , 11 , 2 , 40 , 3
33 , 2 , 1 , 127 , 137 , 11 , 2 , 0 , 0
34 , 1 , 0 , 131 , 172 , 8 , 2 , 40 , 3
35 , 2 , 0 , 131 , 175 , 8 , 2 , 40 , 3
36 , 2 , 0 , 137 , 174 , 12 , 2 , 40 , 3
37 , 3 , 0 , 137 , 181 , 12 , 2 , 40 , 3
38 , 1 , 0 , 142 , 152 , 11 , 2 , 40 , 3
39 , 1 , 0 , 142 , 153 , 11 , 2 , 40 , 3
40 , 7 , 0 , 86 , 173 , 3 , 2 , 0 , 0
41 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
42 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
43 , 1 , 0 , 90 , 91 , 6 , 2 , 40 , 3
44 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 4 , 0 , 87 , 164 , 4 , 2 , 40 , 3
47 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-332,34
1 , 1 , 0 , 95 , 128 , 3 , 2 , 22 , 3
2 , 1 , 1 , 95 , 97 , 3 , 2 , 0 , 0
3 , 2 , 1 , 84 , 95 , 2 , 2 , 0 , 0
4 , 1 , 0 , 97 , 125 , 4 , 2 , 22 , 3
5 , 1 , 1 , 97 , 98 , 4 , 2 , 0 , 0
6 , 1 , 1 , 98 , 103 , 5 , 2 , 0 , 0
7 , 1 , 1 , 98 , 119 , 5 , 2 , 0 , 0
8 , 2 , 0 , 99 , 104 , 7 , 2 , 22 , 3
9 , 1 , 1 , 96 , 99 , 6 , 2 , 0 , 0
10 , 1 , 1 , 99 , 105 , 7 , 2 , 0 , 0
11 , 1 , 1 , 96 , 100 , 6 , 2 , 0 , 0
12 , 1 , 1 , 90 , 96 , 5 , 2 , 0 , 0
13 , 2 , 0 , 100 , 114 , 7 , 2 , 22 , 3
14 , 3 , 0 , 100 , 134 , 7 , 2 , 22 , 3
15 , 1 , 0 , 103 , 106 , 6 , 2 , 22 , 3
16 , 1 , 1 , 103 , 108 , 6 , 2 , 0 , 0
17 , 1 , 0 , 105 , 121 , 8 , 2 , 22 , 3
18 , 2 , 0 , 105 , 135 , 8 , 2 , 22 , 3
19 , 1 , 0 , 108 , 126 , 7 , 2 , 22 , 3
20 , 2 , 1 , 108 , 112 , 7 , 2 , 0 , 0
21 , 2 , 0 , 111 , 131 , 6 , 2 , 22 , 3
22 , 4 , 0 , 111 , 136 , 6 , 2 , 0 , 0
23 , 3 , 1 , 90 , 111 , 5 , 2 , 0 , 0
24 , 1 , 0 , 112 , 116 , 8 , 2 , 22 , 3
25 , 2 , 0 , 112 , 133 , 8 , 2 , 22 , 3
26 , 1 , 0 , 119 , 123 , 6 , 2 , 22 , 3
27 , 2 , 0 , 119 , 129 , 6 , 2 , 22 , 3
28 , 1 , 0 , 87 , 93 , 3 , 2 , 22 , 3
29 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
30 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
31 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
32 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
33 , 3 , 0 , 88 , 115 , 4 , 2 , 22 , 3
34 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-333,70
1 , 4 , 0 , 98 , 225 , 7 , 2 , 11 , 3
2 , 1 , 1 , 94 , 98 , 6 , 2 , 0 , 0
3 , 1 , 1 , 98 , 148 , 7 , 2 , 0 , 0
4 , 1 , 1 , 94 , 128 , 6 , 2 , 0 , 0
5 , 1 , 1 , 88 , 94 , 5 , 2 , 0 , 0
6 , 5 , 0 , 100 , 216 , 6 , 2 , 11 , 3
7 , 1 , 1 , 92 , 100 , 5 , 2 , 0 , 0
8 , 2 , 1 , 100 , 134 , 6 , 2 , 0 , 0
9 , 4 , 0 , 92 , 171 , 5 , 2 , 11 , 3
10 , 1 , 1 , 87 , 92 , 4 , 2 , 0 , 0
11 , 9 , 0 , 101 , 223 , 8 , 2 , 0 , 0
12 , 1 , 1 , 93 , 101 , 7 , 2 , 0 , 0
13 , 6 , 1 , 101 , 186 , 8 , 2 , 0 , 0
14 , 1 , 1 , 93 , 105 , 7 , 2 , 0 , 0
15 , 1 , 1 , 90 , 93 , 6 , 2 , 0 , 0
16 , 2 , 0 , 102 , 214 , 8 , 2 , 11 , 3
17 , 1 , 1 , 99 , 102 , 7 , 2 , 0 , 0
18 , 2 , 1 , 102 , 118 , 8 , 2 , 0 , 0
19 , 5 , 0 , 99 , 219 , 7 , 2 , 11 , 3
20 , 2 , 1 , 90 , 99 , 6 , 2 , 0 , 0
21 , 2 , 1 , 103 , 108 , 3 , 2 , 0 , 0
22 , 2 , 1 , 103 , 110 , 3 , 2 , 0 , 0
23 , 2 , 1 , 84 , 103 , 2 , 2 , 0 , 0
24 , 2 , 1 , 105 , 122 , 8 , 2 , 0 , 0
25 , 2 , 1 , 105 , 141 , 8 , 2 , 0 , 0
26 , 4 , 0 , 108 , 201 , 4 , 2 , 11 , 3
27 , 1 , 0 , 108 , 218 , 4 , 2 , 11 , 3
28 , 3 , 0 , 110 , 220 , 4 , 2 , 11 , 3
29 , 1 , 1 , 110 , 116 , 4 , 2 , 0 , 0
30 , 2 , 0 , 116 , 224 , 5 , 2 , 11 , 3
31 , 1 , 1 , 116 , 130 , 5 , 2 , 0 , 0
32 , 2 , 1 , 118 , 132 , 9 , 2 , 0 , 0
33 , 1 , 1 , 118 , 199 , 9 , 2 , 0 , 0
34 , 2 , 0 , 122 , 127 , 9 , 2 , 11 , 3
35 , 2 , 0 , 122 , 205 , 9 , 2 , 11 , 3
36 , 1 , 0 , 128 , 172 , 7 , 2 , 11 , 3
37 , 1 , 0 , 128 , 227 , 7 , 2 , 11 , 3
38 , 5 , 0 , 130 , 226 , 6 , 2 , 11 , 3
39 , 2 , 1 , 130 , 180 , 6 , 2 , 0 , 0
40 , 1 , 0 , 132 , 222 , 10 , 2 , 11 , 3
41 , 1 , 1 , 132 , 150 , 10 , 2 , 0 , 0
42 , 2 , 0 , 134 , 145 , 7 , 2 , 11 , 3
43 , 1 , 1 , 134 , 143 , 7 , 2 , 0 , 0
44 , 2 , 0 , 141 , 176 , 9 , 2 , 11 , 3
45 , 2 , 1 , 141 , 157 , 9 , 2 , 0 , 0
46 , 3 , 0 , 143 , 202 , 8 , 2 , 11 , 3
47 , 1 , 0 , 143 , 207 , 8 , 2 , 11 , 3
48 , 1 , 0 , 148 , 178 , 8 , 2 , 11 , 3
49 , 1 , 0 , 148 , 204 , 8 , 2 , 11 , 3
50 , 4 , 0 , 150 , 230 , 11 , 2 , 11 , 3
51 , 1 , 1 , 150 , 154 , 11 , 2 , 0 , 0
52 , 2 , 0 , 154 , 167 , 12 , 2 , 11 , 3
53 , 4 , 0 , 154 , 221 , 12 , 2 , 11 , 3
54 , 3 , 0 , 157 , 213 , 10 , 2 , 11 , 3
55 , 3 , 1 , 157 , 181 , 10 , 2 , 0 , 0
56 , 1 , 0 , 180 , 200 , 7 , 2 , 11 , 3
57 , 2 , 0 , 180 , 228 , 7 , 2 , 11 , 3
58 , 2 , 0 , 181 , 183 , 11 , 2 , 11 , 3
59 , 3 , 0 , 181 , 229 , 11 , 2 , 11 , 3
60 , 1 , 0 , 186 , 192 , 9 , 2 , 11 , 3
61 , 1 , 0 , 186 , 203 , 9 , 2 , 11 , 3
62 , 1 , 0 , 199 , 211 , 10 , 2 , 11 , 3
63 , 1 , 0 , 199 , 217 , 10 , 2 , 11 , 3
64 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
65 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
66 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
67 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
68 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
69 , 7 , 0 , 86 , 206 , 3 , 2 , 11 , 3
70 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-334,8
1 , 3 , 0 , 86 , 102 , 3 , 2 , 6 , 3
2 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
3 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
4 , 1 , 0 , 85 , 95 , 2 , 2 , 6 , 3
5 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
6 , 5 , 0 , 89 , 98 , 4 , 2 , 0 , 0
7 , 4 , 0 , 89 , 101 , 4 , 2 , 6 , 3
8 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-335,54
1 , 3 , 0 , 95 , 188 , 8 , 2 , 48 , 3
2 , 1 , 1 , 92 , 95 , 7 , 2 , 0 , 0
3 , 1 , 1 , 95 , 112 , 8 , 2 , 0 , 0
4 , 2 , 1 , 92 , 116 , 7 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 2 , 0 , 97 , 131 , 7 , 2 , 48 , 3
7 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
8 , 4 , 1 , 97 , 119 , 7 , 2 , 0 , 0
9 , 1 , 1 , 96 , 105 , 6 , 2 , 0 , 0
10 , 1 , 1 , 89 , 96 , 5 , 2 , 0 , 0
11 , 2 , 1 , 94 , 104 , 5 , 2 , 0 , 0
12 , 1 , 1 , 94 , 117 , 5 , 2 , 0 , 0
13 , 1 , 1 , 87 , 94 , 4 , 2 , 0 , 0
14 , 2 , 0 , 104 , 187 , 6 , 2 , 48 , 3
15 , 1 , 1 , 104 , 106 , 6 , 2 , 0 , 0
16 , 1 , 1 , 105 , 113 , 7 , 2 , 0 , 0
17 , 1 , 1 , 105 , 148 , 7 , 2 , 0 , 0
18 , 1 , 0 , 106 , 144 , 7 , 2 , 48 , 3
19 , 1 , 1 , 106 , 110 , 7 , 2 , 0 , 0
20 , 1 , 0 , 110 , 168 , 8 , 2 , 48 , 3
21 , 5 , 0 , 110 , 184 , 8 , 2 , 48 , 3
22 , 2 , 0 , 112 , 186 , 9 , 2 , 48 , 3
23 , 4 , 0 , 112 , 190 , 9 , 2 , 48 , 3
24 , 4 , 0 , 113 , 189 , 8 , 2 , 48 , 3
25 , 3 , 1 , 113 , 143 , 8 , 2 , 0 , 0
26 , 2 , 1 , 116 , 126 , 8 , 2 , 0 , 0
27 , 1 , 1 , 116 , 132 , 8 , 2 , 0 , 0
28 , 1 , 0 , 117 , 118 , 6 , 2 , 48 , 3
29 , 1 , 0 , 117 , 120 , 6 , 2 , 48 , 3
30 , 1 , 1 , 119 , 125 , 8 , 2 , 0 , 0
31 , 1 , 1 , 119 , 134 , 8 , 2 , 0 , 0
32 , 1 , 0 , 125 , 161 , 9 , 2 , 48 , 3
33 , 3 , 0 , 125 , 171 , 9 , 2 , 48 , 3
34 , 2 , 0 , 126 , 150 , 9 , 2 , 48 , 3
35 , 2 , 0 , 126 , 181 , 9 , 2 , 48 , 3
36 , 4 , 0 , 132 , 185 , 9 , 2 , 48 , 3
37 , 1 , 1 , 132 , 140 , 9 , 2 , 0 , 0
38 , 3 , 0 , 134 , 158 , 9 , 2 , 48 , 3
39 , 2 , 0 , 134 , 170 , 9 , 2 , 48 , 3
40 , 2 , 0 , 140 , 165 , 10 , 2 , 48 , 3
41 , 3 , 0 , 140 , 169 , 10 , 2 , 48 , 3
42 , 3 , 0 , 143 , 176 , 9 , 2 , 48 , 3
43 , 2 , 0 , 143 , 179 , 9 , 2 , 48 , 3
44 , 2 , 0 , 148 , 177 , 8 , 2 , 48 , 3
45 , 2 , 0 , 148 , 183 , 8 , 2 , 48 , 3
46 , 3 , 0 , 90 , 130 , 6 , 2 , 48 , 3
47 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
48 , 9 , 0 , 85 , 174 , 2 , 2 , 0 , 0
49 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
50 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
51 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
52 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
53 , 2 , 0 , 86 , 137 , 3 , 2 , 48 , 3
54 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-336,40
1 , 6 , 0 , 95 , 134 , 6 , 2 , 9 , 3
2 , 1 , 1 , 95 , 101 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 95 , 5 , 2 , 0 , 0
4 , 1 , 1 , 100 , 106 , 6 , 2 , 0 , 0
5 , 1 , 1 , 100 , 113 , 6 , 2 , 0 , 0
6 , 5 , 1 , 89 , 100 , 5 , 2 , 0 , 0
7 , 1 , 1 , 101 , 102 , 7 , 2 , 0 , 0
8 , 1 , 1 , 101 , 109 , 7 , 2 , 0 , 0
9 , 8 , 0 , 102 , 154 , 8 , 2 , 0 , 0
10 , 1 , 1 , 102 , 105 , 8 , 2 , 0 , 0
11 , 2 , 0 , 105 , 149 , 9 , 2 , 9 , 3
12 , 3 , 0 , 105 , 166 , 9 , 2 , 9 , 3
13 , 1 , 0 , 106 , 159 , 7 , 2 , 9 , 3
14 , 1 , 1 , 106 , 110 , 7 , 2 , 0 , 0
15 , 4 , 0 , 109 , 155 , 8 , 2 , 9 , 3
16 , 1 , 1 , 109 , 115 , 8 , 2 , 0 , 0
17 , 1 , 1 , 110 , 112 , 8 , 2 , 0 , 0
